 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.991831183      -1.82601658E-03  -5.37291817E-05
  0.589999974       2.99999993E-02  0.991847217      -1.78875099E-03  -6.01828469E-05
  0.599999964       2.99999993E-02  0.991863012      -1.74756395E-03  -6.64222389E-05
  0.610000014       2.99999993E-02  0.991878092      -1.70262752E-03  -7.24361307E-05
  0.620000005       2.99999993E-02  0.991892397      -1.65401679E-03  -7.81400522E-05
  0.629999995       2.99999993E-02  0.991906047      -1.60198519E-03  -8.34720558E-05
  0.639999986       2.99999993E-02  0.991918802      -1.54680177E-03  -8.84565961E-05
  0.649999976       2.99999993E-02  0.991930664      -1.48862042E-03  -9.30580209E-05
  0.659999967       2.99999993E-02  0.991941452      -1.42773229E-03  -9.72331836E-05
  0.669999957       2.99999993E-02  0.991951644      -1.36446347E-03  -1.00946396E-04
  0.680000007       2.99999993E-02  0.991960406      -1.29900652E-03  -1.04132028E-04
  0.689999998       2.99999993E-02  0.991968274      -1.23177166E-03  -1.06821986E-04
  0.699999988       2.99999993E-02  0.991975009      -1.16300525E-03  -1.08926179E-04
  0.709999979       2.99999993E-02  0.991980493      -1.09312939E-03  -1.10491579E-04
  0.719999969       2.99999993E-02  0.991984904      -1.02240685E-03  -1.11443078E-04
  0.729999959       2.99999993E-02  0.991988182      -9.51299153E-04  -1.11806985E-04
  0.740000010       2.99999993E-02  0.991990328      -8.80172243E-04  -1.11519454E-04
  0.750000000       2.99999993E-02  0.991991401      -8.09371413E-04  -1.10574860E-04
  0.759999990       2.99999993E-02  0.991991282      -7.39290728E-04  -1.09031418E-04
  0.769999981       2.99999993E-02  0.991990149      -6.70341076E-04  -1.06802727E-04
  0.779999971       2.99999993E-02  0.991987944      -6.02895976E-04  -1.03971412E-04
  0.789999962       2.99999993E-02  0.991984606      -5.37366432E-04  -1.00479250E-04
  0.799999952       2.99999993E-02  0.991980314      -4.74112690E-04  -9.63581260E-05
  0.810000002       2.99999993E-02  0.991975248      -4.13523172E-04  -9.16624558E-05
  0.819999993       2.99999993E-02  0.991969466      -3.55986471E-04  -8.63002060E-05
  0.829999983       2.99999993E-02  0.991962910      -3.01791704E-04  -8.04140727E-05
  0.839999974       2.99999993E-02  0.991955757      -2.51335005E-04  -7.39570678E-05
  0.849999964       2.99999993E-02  0.991947949      -2.04866039E-04  -6.70399677E-05
  0.859999955       2.99999993E-02  0.991939783      -1.62689015E-04  -5.96739847E-05
  0.870000005       2.99999993E-02  0.991931617      -1.24987972E-04  -5.19435926E-05
  0.879999995       2.99999993E-02  0.991923213      -9.19526865E-05  -4.39483083E-05
  0.889999986       2.99999993E-02  0.991914928      -6.37522462E-05  -3.57538374E-05
  0.899999976       2.99999993E-02  0.991906703      -4.04675193E-05  -2.74672111E-05
  0.909999967       2.99999993E-02  0.991899014      -2.20329039E-05  -1.92630632E-05
  0.919999957       2.99999993E-02  0.991891801      -8.30394674E-06  -1.13348315E-05
  0.930000007       2.99999993E-02  0.991885364       9.18285025E-07  -3.98486873E-06
  0.939999998       2.99999993E-02  0.991879880       6.01489410E-06   2.50698827E-06
  0.949999988       2.99999993E-02  0.991875589       7.68813061E-06   7.64493871E-06
  0.959999979       2.99999993E-02  0.991872489       6.64779373E-06   1.08374061E-05
  0.969999969       2.99999993E-02  0.991870880       4.04314233E-06   1.13463375E-05
  0.979999959       2.99999993E-02  0.991870642       1.27885767E-06   8.25529878E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.991493523       1.57053103E-06  -6.66536380E-06
   1.99999996E-02   3.99999991E-02  0.991492033       2.48730407E-06  -5.48183789E-06
   2.99999993E-02   3.99999991E-02  0.991489112       7.68361303E-07   6.34978278E-07
   3.99999991E-02   3.99999991E-02  0.991485238      -4.86192357E-06   1.01183623E-05
   4.99999970E-02   3.99999991E-02  0.991480172      -1.52865832E-05   2.18374389E-05
   5.99999987E-02   3.99999991E-02  0.991474509      -3.11613621E-05   3.49280781E-05
   7.00000003E-02   3.99999991E-02  0.991468012      -5.29034587E-05   4.86726858E-05
   7.99999982E-02   3.99999991E-02  0.991461396      -8.06557728E-05   6.25771718E-05
   8.99999961E-02   3.99999991E-02  0.991454482      -1.14405295E-04   7.62977506E-05
   9.99999940E-02   3.99999991E-02  0.991447389      -1.54043199E-04   8.95751582E-05
  0.109999999       3.99999991E-02  0.991440296      -1.99419301E-04   1.02187689E-04
  0.119999997       3.99999991E-02  0.991433501      -2.50193611E-04   1.14080809E-04
  0.129999995       3.99999991E-02  0.991426885      -3.05996073E-04   1.25115490E-04
  0.140000001       3.99999991E-02  0.991420686      -3.66576860E-04   1.35224007E-04
  0.149999991       3.99999991E-02  0.991415083      -4.31451132E-04   1.44391321E-04
  0.159999996       3.99999991E-02  0.991409957      -5.00230002E-04   1.52594832E-04
  0.170000002       3.99999991E-02  0.991405487      -5.72518795E-04   1.59845789E-04
  0.179999992       3.99999991E-02  0.991401851      -6.47819426E-04   1.66112164E-04
  0.189999998       3.99999991E-02  0.991398871      -7.25799298E-04   1.71427804E-04
  0.199999988       3.99999991E-02  0.991396487      -8.06018652E-04   1.75856563E-04
  0.209999993       3.99999991E-02  0.991394997      -8.88031907E-04   1.79407783E-04
  0.219999999       3.99999991E-02  0.991394281      -9.71498841E-04   1.82083357E-04
  0.229999989       3.99999991E-02  0.991394699      -1.05593039E-03   1.83947050E-04
  0.239999995       3.99999991E-02  0.991395712      -1.14101125E-03   1.84950157E-04
  0.250000000       3.99999991E-02  0.991397619      -1.22635765E-03   1.85182769E-04
  0.259999990       3.99999991E-02  0.991400480      -1.31163292E-03   1.84673074E-04
  0.269999981       3.99999991E-02  0.991404235      -1.39645743E-03   1.83413591E-04
  0.280000001       3.99999991E-02  0.991408587      -1.48045376E-03   1.81393087E-04
  0.289999992       3.99999991E-02  0.991414011      -1.56338618E-03   1.78720467E-04
  0.299999982       3.99999991E-02  0.991420269      -1.64486771E-03   1.75416484E-04
  0.310000002       3.99999991E-02  0.991427481      -1.72466319E-03   1.71464184E-04
  0.319999993       3.99999991E-02  0.991435409      -1.80238578E-03   1.66854283E-04
  0.329999983       3.99999991E-02  0.991444290      -1.87782838E-03   1.61652497E-04
  0.340000004       3.99999991E-02  0.991453826      -1.95059879E-03   1.55892718E-04
  0.349999994       3.99999991E-02  0.991464078      -2.02051806E-03   1.49528016E-04
  0.359999985       3.99999991E-02  0.991475165      -2.08729319E-03   1.42671110E-04
  0.370000005       3.99999991E-02  0.991486847      -2.15067645E-03   1.35284499E-04
  0.379999995       3.99999991E-02  0.991499543      -2.21044710E-03   1.27370047E-04
  0.389999986       3.99999991E-02  0.991512537      -2.26633996E-03   1.18959812E-04
  0.399999976       3.99999991E-02  0.991526306      -2.31818110E-03   1.10115761E-04
  0.409999996       3.99999991E-02  0.991540790      -2.36576446E-03   1.00804122E-04
  0.419999987       3.99999991E-02  0.991555512      -2.40878109E-03   9.10775925E-05
  0.429999977       3.99999991E-02  0.991570890      -2.44718674E-03   8.10018973E-05
  0.439999998       3.99999991E-02  0.991586864      -2.48073204E-03   7.05319981E-05
  0.449999988       3.99999991E-02  0.991603076      -2.50924914E-03   5.97073958E-05
  0.459999979       3.99999991E-02  0.991619706      -2.53263046E-03   4.86013741E-05
  0.469999999       3.99999991E-02  0.991636515      -2.55074934E-03   3.72440190E-05
  0.479999989       3.99999991E-02  0.991653621      -2.56350054E-03   2.56390995E-05
  0.489999980       3.99999991E-02  0.991671026      -2.57076020E-03   1.38411142E-05
  0.500000000       3.99999991E-02  0.991688490      -2.57243542E-03   1.92521270E-06
  0.509999990       3.99999991E-02  0.991706014      -2.56854901E-03  -1.01630649E-05
  0.519999981       3.99999991E-02  0.991723597      -2.55898107E-03  -2.22527924E-05
  0.529999971       3.99999991E-02  0.991741061      -2.54377350E-03  -3.43759020E-05
  0.539999962       3.99999991E-02  0.991758466      -2.52292491E-03  -4.64309742E-05
  0.550000012       3.99999991E-02  0.991775632      -2.49649235E-03  -5.84067602E-05
  0.560000002       3.99999991E-02  0.991792440      -2.46446836E-03  -7.02225225E-05
  0.569999993       3.99999991E-02  0.991808951      -2.42699450E-03  -8.18256885E-05
  0.579999983       3.99999991E-02  0.991825044      -2.38415948E-03  -9.31730974E-05
  0.589999974       3.99999991E-02  0.991840661      -2.33617541E-03  -1.04199062E-04
  0.599999964       3.99999991E-02  0.991855681      -2.28313520E-03  -1.14871691E-04
  0.610000014       3.99999991E-02  0.991870224      -2.22530519E-03  -1.25072707E-04
  0.620000005       3.99999991E-02  0.991883934      -2.16275593E-03  -1.34804068E-04
  0.629999995       3.99999991E-02  0.991897166      -2.09587323E-03  -1.43921163E-04
  0.639999986       3.99999991E-02  0.991909266      -2.02488038E-03  -1.52435401E-04
  0.649999976       3.99999991E-02  0.991920769      -1.95011985E-03  -1.60281023E-04
  0.659999967       3.99999991E-02  0.991931200      -1.87189481E-03  -1.67386796E-04
  0.669999957       3.99999991E-02  0.991940856      -1.79055752E-03  -1.73715162E-04
  0.680000007       3.99999991E-02  0.991949379      -1.70646340E-03  -1.79185474E-04
  0.689999998       3.99999991E-02  0.991956890      -1.62007415E-03  -1.83741402E-04
  0.699999988       3.99999991E-02  0.991963387      -1.53175171E-03  -1.87381127E-04
  0.709999979       3.99999991E-02  0.991968751      -1.44193927E-03  -1.90037099E-04
  0.719999969       3.99999991E-02  0.991973102      -1.35104964E-03  -1.91718704E-04
  0.729999959       3.99999991E-02  0.991976440      -1.25963241E-03  -1.92311418E-04
  0.740000010       3.99999991E-02  0.991978586      -1.16814033E-03  -1.91890387E-04
  0.750000000       3.99999991E-02  0.991979718      -1.07704406E-03  -1.90374863E-04
  0.759999990       3.99999991E-02  0.991979778      -9.86835221E-04  -1.87796759E-04
  0.769999981       3.99999991E-02  0.991978765      -8.97998223E-04  -1.84099757E-04
  0.779999971       3.99999991E-02  0.991976798      -8.11069505E-04  -1.79321345E-04
  0.789999962       3.99999991E-02  0.991973817      -7.26465776E-04  -1.73474677E-04
  0.799999952       3.99999991E-02  0.991969943      -6.44783897E-04  -1.66520258E-04
  0.810000002       3.99999991E-02  0.991965234      -5.66371018E-04  -1.58597031E-04
  0.819999993       3.99999991E-02  0.991959810      -4.91773244E-04  -1.49661719E-04
  0.829999983       3.99999991E-02  0.991953731      -4.21352976E-04  -1.39795040E-04
  0.839999974       3.99999991E-02  0.991947114      -3.55519413E-04  -1.29032604E-04
  0.849999964       3.99999991E-02  0.991939902      -2.94687576E-04  -1.17432617E-04
  0.859999955       3.99999991E-02  0.991932333      -2.39146524E-04  -1.05135841E-04
  0.870000005       3.99999991E-02  0.991924703      -1.89223065E-04  -9.22548788E-05
  0.879999995       3.99999991E-02  0.991916895      -1.45060010E-04  -7.89061523E-05
  0.889999986       3.99999991E-02  0.991909146      -1.06835862E-04  -6.52304734E-05
  0.899999976       3.99999991E-02  0.991901577      -7.46991063E-05  -5.14606763E-05
  0.909999967       3.99999991E-02  0.991894484      -4.85372075E-05  -3.78577824E-05
  0.919999957       3.99999991E-02  0.991887689      -2.82094989E-05  -2.47316675E-05
  0.930000007       3.99999991E-02  0.991881609      -1.34250395E-05  -1.25067518E-05
  0.939999998       3.99999991E-02  0.991876423      -3.77270203E-06  -1.71640102E-06
  0.949999988       3.99999991E-02  0.991872013       1.49105961E-06   7.00459987E-06
  0.959999979       3.99999991E-02  0.991869092       3.15865191E-06   1.27792064E-05
  0.969999969       3.99999991E-02  0.991867185       2.45256069E-06   1.45801550E-05
  0.979999959       3.99999991E-02  0.991866708       8.13138854E-07   1.11266691E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.991499364       5.16619025E-07  -6.63526680E-06
   1.99999996E-02   4.99999970E-02  0.991497278      -8.62285901E-07  -3.06966263E-06
   2.99999993E-02   4.99999970E-02  0.991494000      -6.03226408E-06   6.90770321E-06
   3.99999991E-02   4.99999970E-02  0.991489828      -1.61919343E-05   2.13562962E-05
   4.99999970E-02   4.99999970E-02  0.991484761      -3.21661137E-05   3.87826913E-05
   5.99999987E-02   4.99999970E-02  0.991479158      -5.46387382E-05   5.80391024E-05
   7.00000003E-02   4.99999970E-02  0.991473079      -8.39744171E-05   7.82144343E-05
   7.99999982E-02   4.99999970E-02  0.991466641      -1.20239056E-04   9.86643354E-05
   8.99999961E-02   4.99999970E-02  0.991460264      -1.63526696E-04   1.18843964E-04
   9.99999940E-02   4.99999970E-02  0.991453528      -2.13627136E-04   1.38402058E-04
  0.109999999       4.99999970E-02  0.991446853      -2.70352582E-04   1.57041708E-04
  0.119999997       4.99999970E-02  0.991440535      -3.33361153E-04   1.74638859E-04
  0.129999995       4.99999970E-02  0.991434455      -4.02342936E-04   1.90981184E-04
  0.140000001       4.99999970E-02  0.991428614      -4.76786954E-04   2.06012308E-04
  0.149999991       4.99999970E-02  0.991423488      -5.56275947E-04   2.19668189E-04
  0.159999996       4.99999970E-02  0.991418660      -6.40392944E-04   2.31881248E-04
  0.170000002       4.99999970E-02  0.991414666      -7.28572079E-04   2.42709561E-04
  0.179999992       4.99999970E-02  0.991411090      -8.20381334E-04   2.52085563E-04
  0.189999998       4.99999970E-02  0.991408408      -9.15254815E-04   2.60072964E-04
  0.199999988       4.99999970E-02  0.991406441      -1.01279211E-03   2.66713119E-04
  0.209999993       4.99999970E-02  0.991405070      -1.11243536E-03   2.72036123E-04
  0.219999999       4.99999970E-02  0.991404533      -1.21372368E-03   2.76062521E-04
